"1" "2" "3" "4" "5" "6" "7" "8" "9" "10" "11" "12" "13" "14" "15" "16" "17" "18" "19" "20" "21" "22" "23" "24" "25" "26" "27" "28" "29" "30" "31" "32" "33" "34" "35" "36" "37" "38" "39" "40" "41" "42" "43" "44" "45" "46" "47" "48" "49" "50" "51" "52" "53" "54" "55" "56" "57" "58" "59" "60" "61" "62" "63" "64" "65" "66" "67" "68" "69" "70" "71" "72" "73" "74" "75" "76" "77" "78" "79" "80" "81" "82" "83" "84" "85" "86" "87" "88" "89" "90" "91" "92" "93" "94" "95" "96" "97" "98" "99" "100" "101" "102" "103"
"11" 0.0996724962476227 0.115057659973495 0.0883372633308308 0.105539768260273 0.0920966714792349 0.0902146119231214 0.097833198040422 0.0774427087496962 0.0902146119231214 0 0 0.00167130933343305 0.0977713539332404 0.0864646021681364 0.0941611506142927 0.0864646021681364 0.101578469884314 0.101578469884314 0.103489299465989 0.101578469884314 0.101578469884314 0.0996724962476225 0.0977713539332404 0.101578469884314 0.103674587856973 0.0977713539332404 0.124917938372646 0.124836151750306 0.109251172942807 0.124836151750306 0.0996724962476225 0.10002910820722 0.0845966206090066 0.107325625898048 0.0977713539332404 0.0979457248653812 0.0996724962476226 0.0977713539332404 0.103555248294747 0.105405009803538 0.101578469884314 0.0996724962476226 0.101578469884314 0.109251172942807 0.0996724962476227 0.0920966714792347 0.101578469884314 0.0977713539332404 0.0996724962476227 0.0977713539332404 0.101578469884314 0.0977713539332404 0.0977713539332403 0.103489299465989 0.103489299465989 0.103489299465989 0.0996724962476226 0.103489299465989 0.0997356987402094 0.103489299465989 0.0996724962476227 0.103489299465989 0.103489299465989 0.0977713539332404 0.0977713539332404 0.101760100537888 0.0977713539332404 0.101578469884314 0.0958750185047407 0.0977713539332404 0.0977713539332404 0.101578469884314 0.101643040590445 0.0977713539332404 0.0977713539332404 0.101707690456798 0.0977713539332404 0.0977713539332404 0.101578469884314 0.0977713539332404 0.214243925175181 0.115057654637011 0.101578469884314 0.18242877653002 0.105405009803538 0.0845966206090066 0.109251172942807 0.115057654637011 0.19710660509739 0.19710660509739 0.107325625898048 0.124836151750305 0.103489299465989 0.101578469884314 0.107325625898048 0.122870226404464 0.105405009803538 0.107325625898048 0.101578469884314 0.140751869784584 0.142765293945025 0.138743836315707 0.140751869784584
"12" 0.101760100537888 0.117214607327881 0.0903746826551155 0.107656348861824 0.0922602901851173 0.0903746826551155 0.0980077873925126 0.0775793748000568 0.0903746826551155 0.00167130933343305 0.00167130933343305 0 0.0998504877939529 0.0884938039263895 0.0961672843603771 0.0884938039263895 0.101760100537888 0.103674587856973 0.10559397470109 0.101760100537888 0.101760100537888 0.0998504877939528 0.0998504877939529 0.103674587856973 0.105783612140991 0.0998504877939529 0.127121533171587 0.127037930576269 0.111381784775014 0.127037930576269 0.0998504877939528 0.10020836977813 0.0866176303401091 0.10944754772615 0.0979457248653811 0.0981207102309621 0.101760100537888 0.0979457248653811 0.105661554387827 0.107518286212166 0.103674587856973 0.0998504877939529 0.101760100537888 0.111381784775014 0.101760100537888 0.0922602901851174 0.103674587856973 0.0998504877939529 0.101760100537888 0.0998504877939529 0.101760100537888 0.0998504877939529 0.0979457248653811 0.103674587856973 0.103674587856973 0.103674587856973 0.0998504877939528 0.103674587856973 0.101824901795992 0.103674587856973 0.101760100537888 0.103674587856973 0.103674587856973 0.0998504877939529 0.0998504877939529 0.10386053416428 0.0998504877939529 0.101760100537888 0.0960457871805544 0.0979457248653812 0.0998504877939529 0.101760100537888 0.10374077332394 0.0998504877939529 0.0998504877939529 0.10380704893993 0.0998504877939529 0.0998504877939529 0.103674587856973 0.0998504877939529 0.214661116568624 0.11721460743372 0.103674587856973 0.182774227686098 0.10559397470109 0.0866176303401091 0.111381784775014 0.11721460743372 0.195313847609819 0.197483046675065 0.10944754772615 0.125062945893198 0.103674587856973 0.103674587856973 0.107518286212166 0.123093148306533 0.10559397470109 0.107518286212166 0.101760100537888 0.141010378040372 0.143027864773508 0.138998303710344 0.141010378040372
"13" 0.110783630659677 0.115057654637011 0.0898962047614695 0.108999876471622 0.108860552682974 0.0769008301320918 0.0340005927044814 0.0698178172995031 0.0769008301320918 0.0977713539332404 0.0977713539332404 0.0998504877939529 0 0.0824427272688697 0.0919436197531913 0.0824427272688697 0.0339808967501676 0.105029126725933 0.0824427272688697 0.089896204761469 0.0339808967501676 0.032244784863829 0 0.0805908744761789 0.0788817404928953 0 0.124466208000119 0.126348391599396 0.105029126725932 0.120473687933506 0.0936509059700772 0.105405009803538 0.0805908744761788 0.106942393069637 0.0955353290719897 0.0957048763504155 0.0917712057380328 0.0955353290719897 0.108930170655444 0.110783630659677 0.103120728749686 0.0974244988366028 0.0305126824773321 0.106942393069636 0.0750625939177364 0.0936509059700773 0.108860552682974 0.0861602069988157 0.0750625939177364 0 0.0305126824773321 0 0.0305126824773321 0.0357210367419406 0.0357210367419406 0.0357210367419406 0.0374652235745467 0.0357210367419406 0.107010613622223 0.0357210367419406 0.0750625939177364 0.0357210367419406 0.105029126725933 0 0 0.0788817404928954 0 0.0339808967501676 0.0374652235745471 0.0339808967501676 0 0.0339808967501676 0.108930170655444 0 0 0.103383086444884 0 0 0.0787435829018806 0 0.209132133246172 0.116582628622172 0.105029126725933 0.181741809783778 0.0974244988366025 0.0805908744761788 0.0917712057380326 0.108860552682974 0.196358030889145 0.192053858387381 0.105029126725933 0.136242994212818 0.101217174428333 0.0824427272688697 0.0409658133601686 0.136242994212818 0.0392134761144042 0.0409658133601683 0.0339808967501676 0.154389040653111 0.148291446090673 0.152350995920736 0.148291446090673
"14" 0.08244272726887 0.117003181330781 0.0427222544439791 0.0956554842187266 0.0955353290719897 0.0769008301320915 0.0806405435601104 0.0734853062701488 0.0769008301320915 0.0864646021681364 0.0864646021681364 0.0884938039263895 0.0824427272688697 0 0.0463293577604211 0 0.0805908744761787 0.101217174428333 0.0824427272688702 0.0898962047614695 0.0824427272688701 0.078743582901881 0.0824427272688697 0.0842991638602771 0.0825877395695846 0.0824427272688697 0.118525634890241 0.118525634890242 0.108860552682974 0.118525634890241 0.0787435829018805 0.0902146119231214 0.00166297185648446 0.0974244988366027 0.0750625939177364 0.0498750997587093 0.0880258796026673 0.0750625939177364 0.107010613622223 0.108860552682974 0.0936509059700773 0.049789444544858 0.0805908744761788 0.0898962047614696 0.0787435829018807 0.0824427272688697 0.0880258796026673 0.0861602069988159 0.0787435829018807 0.0824427272688697 0.0805908744761788 0.0824427272688697 0.078743582901881 0.0805908744761787 0.0805908744761787 0.0805908744761787 0.0824427272688702 0.0805908744761787 0.0862136977242854 0.0805908744761787 0.0787435829018807 0.0805908744761787 0.101217174428333 0.0824427272688697 0.0824427272688697 0.0807324509666183 0.0824427272688697 0.0824427272688701 0.0824427272688699 0.0824427272688701 0.0824427272688697 0.0824427272688701 0.0880806623030183 0.0824427272688697 0.0824427272688697 0.0881355192889067 0.0824427272688697 0.0824427272688697 0.080590874476179 0.0824427272688697 0.195687017941463 0.118525634890242 0.101217174428333 0.173308832661742 0.0974244988366028 0.00166297185648446 0.0974244988366026 0.0936509059700773 0.183518915640309 0.177180849752017 0.0936509059700774 0.110783630659677 0.0993184392369983 0.0787435829018806 0.0842991638602769 0.128316896666474 0.08244272726887 0.0880258796026678 0.0824427272688701 0.138237676239637 0.134253603125971 0.136242994212818 0.132269474984652
"15" 0.107147335758397 0.129038301321986 0.0151268132571508 0.109209600100558 0.107147335758396 0.0938272851220046 0.0882454479354872 0.0847545934233589 0.0938272851220046 0.0941611506142927 0.0941611506142927 0.0961672843603771 0.0919436197531913 0.0463293577604211 0 0.0463293577604211 0.0881904474172747 0.112929283095449 0.0957157017069034 0.0995068848577288 0.0881904474172747 0.0863208932731591 0.0919436197531913 0.0957157017069034 0.0920489420527066 0.0919436197531913 0.128654264813368 0.128569743111504 0.124628888930728 0.126596722997818 0.0957157017069031 0.103687399522472 0.0445613449019649 0.11099700153848 0.0919436197531913 1e-08 0.101409700049075 0.0919436197531913 0.11688449659716 0.118756232069103 0.107147335758396 1e-08 0.0881904474172747 0.109069694277413 0.0900646817440218 0.0881904474172747 0.107147335758397 0.0919436197531913 0.0900646817440218 0.0919436197531913 0.0881904474172747 0.0919436197531913 0.0863208932731592 0.0919436197531913 0.0919436197531913 0.0919436197531913 0.0900646817440215 0.0919436197531913 0.105297007396327 0.0919436197531913 0.0900646817440218 0.0919436197531913 0.109069694277413 0.0919436197531913 0.0919436197531913 0.0921066999831201 0.0919436197531913 0.0881904474172747 0.0900646817440215 0.0900646817440217 0.0919436197531913 0.0881904474172747 0.107215836578011 0.0919436197531913 0.0919436197531913 0.107284431030199 0.0919436197531913 0.0919436197531913 0.0881904474172748 0.0919436197531913 0.21372929247824 0.13054797668795 0.112929283095449 0.188530485172682 0.103317363711089 0.0445613449019649 0.107147335758396 0.107147335758396 0.203300995768534 0.194480379068042 0.101409700049075 0.13054797668795 0.107147335758397 0.0919436197531913 0.0881904474172745 0.140424634093843 0.0863208932731591 0.0957157017069033 0.0881904474172747 0.152557308461505 0.14849121061049 0.150521500690542 0.146466408385889
"16" 0.08244272726887 0.117003181330781 0.0427222544439791 0.0956554842187266 0.0955353290719897 0.0769008301320915 0.0806405435601104 0.0734853062701488 0.0769008301320915 0.0864646021681364 0.0864646021681364 0.0884938039263895 0.0824427272688697 0 0.0463293577604211 0 0.0805908744761787 0.101217174428333 0.0824427272688702 0.0898962047614695 0.0824427272688701 0.078743582901881 0.0824427272688697 0.0842991638602771 0.0825877395695846 0.0824427272688697 0.118525634890241 0.118525634890242 0.108860552682974 0.118525634890241 0.0787435829018805 0.0902146119231214 0.00166297185648446 0.0974244988366027 0.0750625939177364 0.0498750997587093 0.0880258796026673 0.0750625939177364 0.107010613622223 0.108860552682974 0.0936509059700773 0.049789444544858 0.0805908744761788 0.0898962047614696 0.0787435829018807 0.0824427272688697 0.0880258796026673 0.0861602069988159 0.0787435829018807 0.0824427272688697 0.0805908744761788 0.0824427272688697 0.078743582901881 0.0805908744761787 0.0805908744761787 0.0805908744761787 0.0824427272688702 0.0805908744761787 0.0862136977242854 0.0805908744761787 0.0787435829018807 0.0805908744761787 0.101217174428333 0.0824427272688697 0.0824427272688697 0.0807324509666183 0.0824427272688697 0.0824427272688701 0.0824427272688699 0.0824427272688701 0.0824427272688697 0.0824427272688701 0.0880806623030183 0.0824427272688697 0.0824427272688697 0.0881355192889067 0.0824427272688697 0.0824427272688697 0.080590874476179 0.0824427272688697 0.195687017941463 0.118525634890242 0.101217174428333 0.173308832661742 0.0974244988366028 0.00166297185648446 0.0974244988366026 0.0936509059700773 0.183518915640309 0.177180849752017 0.0936509059700774 0.110783630659677 0.0993184392369983 0.0787435829018806 0.0842991638602769 0.128316896666474 0.08244272726887 0.0880258796026678 0.0824427272688701 0.138237676239637 0.134253603125971 0.136242994212818 0.132269474984652
"17" 0.0974244988366024 0.122870226404464 0.0880258796026671 0.103251719802342 0.106942393069636 0.0769008301320918 0.0202147399050917 0.0643499923524886 0.0769008301320918 0.101578469884314 0.101578469884314 0.101760100537888 0.0339808967501676 0.0805908744761787 0.0881904474172747 0.0805908744761787 0 0.0993184392369981 0.0861602069988159 0.0880258796026672 0.0184986956106039 0.00332963920902302 0.0339808967501676 0.0880258796026672 0.086312142161143 0.0339808967501676 0.132356675430569 0.13425360312597 0.118525634890241 0.128316896666474 0.0824427272688699 0.0996724962476226 0.0787435829018805 0.103120728749686 0.0842991638602769 0.0900551319659027 0.089896204761469 0.0842991638602769 0.118602393169255 0.120473687933506 0.103120728749686 0.0917712057380324 0.00332963920902328 0.0974244988366027 0.0824427272688697 0.0861602069988158 0.0955353290719896 0.0824427272688696 0.0824427272688697 0.0339808967501676 0.00332963920902328 0.0339808967501676 0.0151011813067914 0.0202032417988557 0.0202032417988557 0.0202032417988557 0.0219116707836014 0.0202032417988557 0.0937096199777931 0.0202032417988557 0.0824427272688697 0.0202032417988557 0.106942393069636 0.0339808967501676 0.0339808967501676 0.0844476290089608 0.0339808967501676 0.0184986956106039 0.0219116707836014 0.0184986956106039 0.0339808967501676 0.0184986956106039 0.0955953722432337 0.0339808967501676 0.0339808967501676 0.0938272851220044 0.0339808967501676 0.0339808967501676 0.0861602069988159 0.0339808967501676 0.19582794132014 0.124385039692837 0.0993184392369981 0.188129357272863 0.0936509059700773 0.0787435829018805 0.097424498836603 0.105029126725932 0.179287592710308 0.189910999786796 0.106942393069637 0.132269474984652 0.103120728749686 0.0842991638602769 0.023624000294528 0.126348391599396 0.0219116707836012 0.0184986956106043 0.0184986956106039 0.144253751278069 0.140237677424824 0.142243026213126 0.138237676239637
"18" 0.06593839379497 0.128783529710654 0.108860552682974 0.112856631880453 0.101217174428333 0.101217174428333 0.105029126725933 0.0883372633308305 0.101217174428333 0.101578469884314 0.101578469884314 0.103674587856973 0.105029126725933 0.101217174428333 0.112929283095449 0.101217174428333 0.0993184392369981 0 0.110783630659677 0.105029126725932 0.110783630659677 0.101217174428333 0.105029126725933 0.112711652287003 0.110982298552159 0.105029126725933 0.136242994212818 0.136242994212818 0.124385039692837 0.13425360312597 0.0787435829018804 0.0716493200411678 0.0993184392369982 0.0305126824773321 0.105029126725932 0.116792527805023 0.101217174428333 0.105029126725932 0.122506501631014 0.124385039692837 0.0270604324233613 0.118525634890242 0.103120728749686 0.108860552682974 0.106942393069636 0.110783630659677 0.110783630659677 0.106942393069636 0.106942393069636 0.105029126725933 0.103120728749686 0.105029126725933 0.106942393069637 0.106942393069637 0.106942393069637 0.106942393069637 0.106942393069637 0.106942393069637 0.108930170655444 0.106942393069637 0.106942393069636 0.106942393069637 0.112711652287003 0.105029126725933 0.105029126725933 0.109055515193716 0.105029126725933 0.110783630659677 0.103120728749686 0.103120728749686 0.105029126725933 0.110783630659677 0.110854656146672 0.105029126725933 0.105029126725933 0.108999876471622 0.105029126725933 0.105029126725933 0.108860552682974 0.105029126725933 0.19582794132014 0.130290582016016 0 0.181741809783778 0.136242994212819 0.0993184392369982 0.116582628622172 0.118525634890241 0.198519415670311 0.189910999786796 0.114644643047728 0.136242994212818 0.118525634890241 0.114644643047729 0.116582628622172 0.144253751278069 0.114644643047728 0.106942393069636 0.110783630659677 0.154389040653111 0.150318474351587 0.152350995920736 0.148291446090674
"19" 0.114644643047728 0.124836151750306 0.0936509059700774 0.0994439737146811 0.105029126725932 0.0917712057380325 0.0861602069988157 0.0939834657099954 0.0917712057380325 0.103489299465989 0.103489299465989 0.10559397470109 0.0824427272688697 0.0824427272688702 0.0957157017069034 0.0824427272688702 0.0861602069988159 0.110783630659677 0 0.046247525329228 0.0880258796026678 0.0880258796026678 0.0824427272688697 0.00835197940536402 0.00333519171057913 0.0824427272688697 0.122506501631014 0.122426814037296 0.114644643047728 0.120473687933506 0.103120728749686 0.111181676325321 0.080590874476179 0.110783630659677 0.0898962047614696 0.0994951561366964 0.0392134761144042 0.0898962047614696 0.103186184396428 0.105029126725932 0.114644643047728 0.0993184392369982 0.0861602069988158 0.101217174428333 0.00667412635659741 0.0955353290719897 0.105029126725933 0.084299163860277 0.00667412635659741 0.0824427272688697 0.0861602069988158 0.0824427272688697 0.0842991638602769 0.0898962047614696 0.0898962047614696 0.0898962047614696 0.0880258796026678 0.0898962047614696 0.103186184396428 0.0898962047614696 0.00667412635659741 0.0898962047614696 0.106942393069636 0.0824427272688697 0.0824427272688697 0.00668528066070768 0.0824427272688697 0.0880258796026678 0.0880258796026678 0.0842991638602769 0.0824427272688697 0.0880258796026678 0.105095959865547 0.0824427272688697 0.0824427272688697 0.101409700049075 0.0824427272688697 0.0824427272688697 0.00835197940536481 0.0824427272688697 0.204569603148337 0.126348391599396 0.110783630659677 0.192418146662756 0.106942393069636 0.080590874476179 0.0287845711136944 0.106942393069636 0.200687047236986 0.183518915640309 0.101217174428333 0.128316896666474 0.0917712057380329 0.0480163940736978 0.0880258796026677 0.13425360312597 0.0898962047614696 0.0861602069988165 0.0880258796026678 0.128316896666474 0.130290582016017 0.128316896666474 0.128316896666474
"20" 0.116582628622172 0.130765037001188 0.0993184392369982 0.101345427451789 0.0936509059700774 0.0880258796026675 0.0880258796026675 0.0864646021681361 0.0880258796026675 0.101578469884314 0.101578469884314 0.101760100537888 0.089896204761469 0.0898962047614695 0.0995068848577288 0.0898962047614695 0.0880258796026672 0.105029126725932 0.046247525329228 0 0.0898962047614691 0.0861602069988159 0.089896204761469 0.0444828186327083 0.0427953975746165 0.089896204761469 0.128401058991306 0.128316896666474 0.126348391599396 0.130290582016016 0.0993184392369981 0.103489299465989 0.0880258796026676 0.108860552682974 0.0955353290719897 0.101397503420469 0.0184986956106038 0.0955353290719897 0.12055190554932 0.122426814037297 0.106942393069636 0.103120728749686 0.0880258796026678 0.116582628622172 0.0427222544439792 0.0936509059700773 0.112711652287003 0.101217174428333 0.0427222544439792 0.089896204761469 0.0880258796026678 0.089896204761469 0.0861602069988159 0.0880258796026672 0.0880258796026672 0.0880258796026672 0.0898962047614694 0.0880258796026672 0.110854656146672 0.0880258796026672 0.0427222544439792 0.0880258796026672 0.106942393069636 0.089896204761469 0.089896204761469 0.0410358646550329 0.089896204761469 0.0898962047614691 0.0880258796026672 0.0898962047614691 0.089896204761469 0.0898962047614691 0.112784095471824 0.089896204761469 0.089896204761469 0.116657938111945 0.089896204761469 0.089896204761469 0.0444828186327079 0.089896204761469 0.19582794132014 0.132269474984652 0.105029126725932 0.175408204224885 0.108860552682974 0.0880258796026676 0.0462475253292281 0.118525634890242 0.18777424620474 0.185643562953537 0.101217174428333 0.130290582016016 0.0955353290719896 0.0605166834376067 0.0955353290719897 0.128316896666474 0.0955353290719897 0.0917712057380331 0.0898962047614691 0.120473687933506 0.126348391599396 0.120473687933506 0.124385039692837
"21" 0.0993184392369981 0.122870226404464 0.0880258796026678 0.105162875465283 0.108860552682974 0.0787435829018808 0.0117255831286944 0.0716493200411676 0.0787435829018808 0.101578469884314 0.101578469884314 0.101760100537888 0.0339808967501676 0.0824427272688701 0.0881904474172747 0.0824427272688701 0.0184986956106039 0.110783630659677 0.0880258796026678 0.0898962047614691 0 0.0151011813067917 0.0339808967501676 0.0861602069988158 0.0844476290089608 0.0339808967501676 0.130376257839188 0.132269474984652 0.122426814037296 0.126348391599396 0.0880258796026674 0.103489299465989 0.0805908744761788 0.103120728749686 0.0880258796026677 0.0900551319659028 0.0955353290719896 0.0880258796026677 0.122506501631014 0.124385039692837 0.106942393069636 0.0917712057380328 0.0151011813067914 0.106942393069637 0.0805908744761787 0.0824427272688696 0.105029126725933 0.0861602069988157 0.0805908744761787 0.0339808967501676 0.0151011813067914 0.0339808967501676 0.00332963920902332 0.0117189884273098 0.0117189884273098 0.0117189884273098 0.0134081783305537 0.0117189884273098 0.103186184396428 0.0117189884273098 0.0805908744761787 0.0117189884273098 0.105029126725933 0.0339808967501676 0.0339808967501676 0.0825877395695844 0.0339808967501676 0 0.0134081783305535 0.00667412635659644 0.0339808967501676 0 0.105095959865547 0.0339808967501676 0.0339808967501676 0.103317363711089 0.0339808967501676 0.0339808967501676 0.0842991638602769 0.0339808967501676 0.206771042047806 0.124385039692837 0.110783630659677 0.19027068635298 0.0917712057380326 0.0805908744761788 0.0993184392369982 0.110783630659677 0.189910999786796 0.189910999786796 0.101217174428333 0.130290582016016 0.105029126725932 0.0787435829018805 0.0167980146097687 0.124385039692837 0.0184986956106041 0.0202032417988558 0 0.152350995920737 0.148291446090674 0.150318474351587 0.14626988152442
"22" 0.0993184392369981 0.118953767895693 0.0861602069988166 0.101345427451789 0.105029126725933 0.0787435829018805 0.0168075315595833 0.0661681750611203 0.0787435829018805 0.0996724962476225 0.0996724962476225 0.0998504877939528 0.032244784863829 0.078743582901881 0.0863208932731591 0.078743582901881 0.00332963920902302 0.101217174428333 0.0880258796026678 0.0861602069988159 0.0151011813067917 0 0.032244784863829 0.0861602069988159 0.0844476290089608 0.032244784863829 0.128401058991306 0.130290582016016 0.114644643047728 0.124385039692837 0.0842991638602767 0.101578469884314 0.0769008301320915 0.105029126725932 0.0861602069988158 0.0881813020734615 0.0917712057380325 0.0861602069988158 0.116657938111945 0.118525634890241 0.101217174428333 0.089896204761469 0.00332963920902353 0.099318439236998 0.0805908744761788 0.0842991638602769 0.0974244988366023 0.0842991638602768 0.0805908744761788 0.032244784863829 0.00332963920902353 0.032244784863829 0.0117189884273106 0.0167980146097686 0.0167980146097686 0.0167980146097686 0.0184986956106044 0.0167980146097686 0.0955953722432336 0.0167980146097686 0.0805908744761788 0.0167980146097686 0.105029126725932 0.032244784863829 0.032244784863829 0.0825877395695845 0.032244784863829 0.0151011813067917 0.0184986956106036 0.0184986956106043 0.032244784863829 0.0151011813067917 0.0974858806706349 0.032244784863829 0.032244784863829 0.0957157017069034 0.032244784863829 0.032244784863829 0.0842991638602769 0.032244784863829 0.19582794132014 0.120473687933506 0.101217174428333 0.185994124511409 0.0917712057380325 0.0769008301320915 0.0955353290719897 0.105029126725932 0.181400270163643 0.189910999786796 0.105029126725932 0.132269474984652 0.101217174428333 0.0861602069988166 0.0202032417988559 0.124385039692837 0.018498695610604 0.018498695610604 0.0151011813067917 0.144253751278069 0.140237677424824 0.142243026213125 0.138237676239637
"23" 0.110783630659677 0.115057654637011 0.0898962047614695 0.108999876471622 0.108860552682974 0.0769008301320918 0.0340005927044814 0.0698178172995031 0.0769008301320918 0.0977713539332404 0.0977713539332404 0.0998504877939529 0 0.0824427272688697 0.0919436197531913 0.0824427272688697 0.0339808967501676 0.105029126725933 0.0824427272688697 0.089896204761469 0.0339808967501676 0.032244784863829 0 0.0805908744761789 0.0788817404928953 0 0.124466208000119 0.126348391599396 0.105029126725932 0.120473687933506 0.0936509059700772 0.105405009803538 0.0805908744761788 0.106942393069637 0.0955353290719897 0.0957048763504155 0.0917712057380328 0.0955353290719897 0.108930170655444 0.110783630659677 0.103120728749686 0.0974244988366028 0.0305126824773321 0.106942393069636 0.0750625939177364 0.0936509059700773 0.108860552682974 0.0861602069988157 0.0750625939177364 0 0.0305126824773321 0 0.0305126824773321 0.0357210367419406 0.0357210367419406 0.0357210367419406 0.0374652235745467 0.0357210367419406 0.107010613622223 0.0357210367419406 0.0750625939177364 0.0357210367419406 0.105029126725933 0 0 0.0788817404928954 0 0.0339808967501676 0.0374652235745471 0.0339808967501676 0 0.0339808967501676 0.108930170655444 0 0 0.103383086444884 0 0 0.0787435829018806 0 0.209132133246172 0.116582628622172 0.105029126725933 0.181741809783778 0.0974244988366025 0.0805908744761788 0.0917712057380326 0.108860552682974 0.196358030889145 0.192053858387381 0.105029126725933 0.136242994212818 0.101217174428333 0.0824427272688697 0.0409658133601686 0.136242994212818 0.0392134761144042 0.0409658133601683 0.0339808967501676 0.154389040653111 0.148291446090673 0.152350995920736 0.148291446090673
"24" 0.116582628622172 0.126807243775651 0.0936509059700774 0.0956554842187265 0.106942393069636 0.0936509059700773 0.0842991638602769 0.0958750185047407 0.0936509059700773 0.101578469884314 0.101578469884314 0.103674587856973 0.0805908744761789 0.0842991638602771 0.0957157017069034 0.0842991638602771 0.0880258796026672 0.112711652287003 0.00835197940536402 0.0444828186327083 0.0861602069988158 0.0861602069988159 0.0805908744761789 0 0.00500836349319349 0.0805908744761789 0.124466208000119 0.124385039692837 0.116582628622172 0.122426814037296 0.105029126725932 0.113117161629358 0.0824427272688699 0.112711652287003 0.0955353290719897 0.0994951561366965 0.0409658133601682 0.0955353290719897 0.105095959865547 0.106942393069636 0.112711652287003 0.0993184392369982 0.0842991638602769 0.106942393069636 0.00500001851864189 0.0974244988366025 0.110783630659677 0.0898962047614694 0.00500001851864189 0.0805908744761789 0.0842991638602769 0.0805908744761789 0.08244272726887 0.0880258796026671 0.0880258796026671 0.0880258796026671 0.0861602069988158 0.0880258796026671 0.108930170655444 0.0880258796026671 0.00500001851864189 0.0880258796026671 0.108860552682974 0.0805908744761789 0.0805908744761789 0.00166574134391374 0.0805908744761789 0.0861602069988158 0.0861602069988158 0.0861602069988158 0.0805908744761789 0.0861602069988158 0.110854656146672 0.0805908744761789 0.0805908744761789 0.107147335758396 0.0805908744761789 0.0805908744761789 0.00667412635659728 0.0805908744761789 0.206771042047806 0.128316896666474 0.112711652287003 0.19027068635298 0.105029126725932 0.0824427272688699 0.0270604324233617 0.112711652287003 0.202860961802495 0.185643562953537 0.0993184392369982 0.136242994212818 0.0936509059700773 0.0497894445448583 0.0880258796026678 0.136242994212818 0.0898962047614694 0.0880258796026672 0.0861602069988158 0.132269474984652 0.13425360312597 0.132269474984652 0.132269474984652
